-0.009348900988698,0.17554987967014,0.19368131458759,0.037066619843245,0.023442948237062,0.11641001701355,-0.027108119800687,-0.074895672500134,0.026853445917368,0.081655584275723,0.06765328347683,-0.03411065787077,-0.10042518377304,-0.09819620847702,0.16174457967281,-0.048362746834755,0.0096247447654605,0.059174105525017,-0.0084277838468552,-0.17680306732655,-0.0061818496324122,0.11214290559292,-0.1058651432395,0.03995868191123,0.20208202302456,-0.09407951682806,0.025400387123227,0.085878908634186,0.074845775961876,0.022771885618567,0.10595710575581,-0.062464755028486,-0.031818084418774,0.012001669965684,0.089695334434509,-0.045382864773273,-0.0020668492652476,-0.17952114343643,0.15109826624393,0.0030368261504918,0.081569947302341,-0.091533288359642,-0.018951021134853,-0.07643710821867,0.038286991417408,0.035297978669405,-0.074517205357552,-0.0041481978259981,-0.10892725735903,-0.1836129128933,0.10448964685202,0.18524871766567,0.0473652780056,-0.1136130541563,-0.13502368330956,0.048250209540129,-0.072477973997593,-0.045341525226831,-0.11576480418444,0.06149097904563,-0.026941187679768,-0.042160585522652,-0.073753461241722,-0.027054728940129,0.02004729770124,0.088182725012302,0.026877660304308,0.032857164740562,-0.11114786565304,0.10031715035439,0.052105948328972,0.034514807164669,-0.073598206043243,-0.16994076967239,0.0446364171803,0.052096262574196,-0.060077659785748,-0.0046192747540772,-0.020880348980427,0.10070236027241,-0.026537112891674,0.05853021889925,0.12918104231358,0.091607719659805,0.043299708515406,-0.02835089713335,0.015657357871532,-0.045690979808569,-0.11542300134897,0.099854350090027,-0.056909564882517,-0.028991237282753,-0.0037233929615468,0.18260575830936,-0.14057643711567,-0.07376965880394,-0.038480054587126,-0.15672445297241,0.02366260997951,-0.039260912686586,0.067306101322174,0.026431640610099,-0.07189729809761,-0.023471467196941,0.054428942501545,0.03055315464735,0.11304308474064,-0.011918756179512,0.014354100450873,-0.010853712446988,0.0480513907969,-0.059256814420223,-0.03896564245224,0.038908515125513,0.068758472800255,-0.071160651743412,-0.24676097929478,0.09952238202095,0.014187306165695,0.024187546223402,0.088342301547527,-0.057642042636871,-0.12190349400043,-0.030682748183608,0.22650814056396,0.091176941990852,0.094506293535233,-0.044216141104698
-0.063500724732876,0.10010307282209,0.1963859796524,-0.020813131704926,0.080663904547691,0.10945377498865,0.074831582605839,0.064178787171841,-0.016039850190282,0.022177554666996,0.040450099855661,-0.047563780099154,-0.043483234941959,-0.1475465297699,0.18789477646351,-0.016132369637489,-0.12506704032421,0.0033357865177095,-0.03818990662694,-0.14529700577259,0.10750774294138,0.071909353137016,-0.0060145338065922,-0.098709210753441,0.14861124753952,-0.01759129576385,-0.072775185108185,-0.060441825538874,0.15495130419731,-0.059367675334215,0.14733827114105,-0.060889162123203,-0.018950261175632,0.028092071413994,0.13822387158871,-0.044895734637976,-0.0018384926952422,-0.016970513388515,0.069572530686855,-0.047885164618492,0.2062751352787,-0.070111572742462,0.020729960873723,0.13798375427723,-0.14662066102028,-0.011420397087932,0.0053531643934548,-0.033365499228239,-0.078823864459991,-0.16695852577686,-0.035370267927647,0.06799229234457,-0.076858334243298,-0.053354557603598,-0.016955221071839,0.026452893391252,-0.040473338216543,-0.011220925487578,-0.12014907598495,-0.016431573778391,-0.11589421331882,-0.15345552563667,0.0052642649970949,0.031826104968786,0.16055430471897,0.024486487731338,-0.017099963501096,-0.030492415651679,0.003764619352296,0.10917513072491,0.035019911825657,0.12019999325275,-0.012962186709046,-0.076629370450974,0.045171689242125,-0.043909374624491,-0.13953600823879,0.071736484766006,-0.005895537789911,0.082019805908203,-0.044011484831572,0.0088329212740064,0.16352669894695,0.13042093813419,-0.0010405913926661,-0.086397252976894,0.149120464921,0.096381276845932,-0.071033991873264,0.017199782654643,0.064058311283588,-0.0031864098273218,-0.13609646260738,-0.043358337134123,-0.12189592421055,-0.13226239383221,-0.010012882761657,0.04408336058259,-0.051081903278828,0.0045343087986112,-0.044570416212082,0.025506984442472,0.042236525565386,-0.034481756389141,0.038634620606899,0.0017152138752863,0.090312242507935,0.13689894974232,0.20860452950001,-0.067234128713608,-0.016071731224656,-0.015825547277927,-0.19719365239143,0.0092411767691374,0.17068728804588,-0.02747063152492,-0.058805096894503,-0.039251741021872,0.031571362167597,0.093489088118076,0.12160055339336,0.013598028570414,-0.073088683187962,0.065828762948513,0.10045553743839,0.0036333682946861,0.14842593669891,0.10530613362789
-0.066949531435966,0.12402803450823,0.055267620831728,-0.059374414384365,0.073983490467072,0.037796534597874,0.10617499053478,0.06623549759388,0.13460798561573,-0.020406238734722,0.034575615078211,-0.082341603934765,-0.00097830919548869,0.0032823337242007,0.12533318996429,-0.093965590000153,-0.06783040612936,0.0040556648746133,-0.081615827977657,-0.12946964800358,0.078001096844673,-0.0081577906385064,-0.041019454598427,-0.16520304977894,0.15018233656883,-0.1160161793232,-0.082747653126717,0.054812461137772,0.094782412052155,-0.0044078370556235,0.16968190670013,-0.060701962560415,0.061649028211832,-0.012949993833899,0.10948698222637,-0.030188722535968,0.030461570248008,0.024385930970311,0.022869180887938,-0.10998956114054,0.17898143827915,-0.016354497522116,0.07598502188921,0.16063085198402,-0.13093265891075,-0.056075979024172,-0.092539139091969,-0.0052981576882303,0.01912272349,-0.1528178602457,-0.16774915158749,0.055804844945669,-0.047479022294283,-0.03778075799346,-0.035938121378422,0.046945903450251,-0.15775063633919,0.0098198028281331,-0.12910854816437,-0.074543587863445,-0.14920860528946,-0.15075476467609,0.030559649690986,0.022482870146632,0.060980640351772,0.12505173683167,-0.022468585520983,0.01181432325393,-0.025156849995255,0.010964209213853,0.11361234635115,0.031533122062683,0.015639303252101,-0.14438244700432,0.027943791821599,0.0080480808392167,-0.089847043156624,-0.056268453598022,-0.026902303099632,0.0035159408580512,-0.086717776954174,-0.0030121556483209,0.1220565661788,0.14036417007446,0.020525326952338,-0.03563841804862,0.081899270415306,0.068562157452106,0.041706770658493,0.025201102718711,0.046381004154682,-0.13107983767986,-0.092526093125343,-0.11750753968954,-0.039993833750486,-0.17658361792564,-0.072290524840355,0.01692084595561,-0.082172468304634,0.022990055382252,-0.0513078533113,0.012335572391748,0.10697863996029,-0.064706318080425,-0.057447448372841,0.060611624270678,0.055724706500769,0.11650742590427,0.16385897994041,-0.079816572368145,0.014374835416675,-0.094997555017471,-0.22225952148438,0.087263874709606,0.11064670979977,-0.055380597710609,-0.011685887351632,0.00098290992900729,0.12002602219582,0.075236611068249,0.10635291785002,0.00075932871550322,-0.099026717245579,0.10856394469738,0.11162128299475,-0.077224098145962,0.133176445961,0.10151666402817
-0.1205225661397,0.10212410241365,0.18226912617683,-0.10543209314346,0.027201093733311,0.10501705110073,0.075654864311218,0.097755588591099,0.06426402926445,-0.013596627861261,0.012842189520597,-0.064286790788174,-0.028059154748917,-0.090657472610474,0.14647173881531,-0.092930004000664,-0.19067186117172,-0.028998138383031,-0.10099750012159,-0.17841225862503,0.045714769512415,0.04293467104435,0.026233155280352,-0.12838278710842,0.093213394284248,-0.065032169222832,-0.020606525242329,0.021021405234933,0.11312501132488,-0.12077094614506,0.16931800544262,-0.15511663258076,0.014090929180384,0.020609837025404,0.096284762024879,-0.068103678524494,-0.020735604688525,0.040216494351625,0.010698646306992,0.017994161695242,0.20879717171192,-0.069769158959389,-0.022078711539507,0.12264386564493,-0.14498513936996,-0.083995789289474,-0.092231273651123,-0.014347704127431,-0.042985171079636,-0.10903469473124,-0.13409714400768,0.042987085878849,-0.046477202326059,-0.028918202966452,-0.086453855037689,0.047779731452465,-0.047895085066557,0.044109776616096,-0.14737668633461,-0.039889879524708,-0.15899948775768,-0.090709581971169,0.03687746450305,0.058343164622784,0.10234894603491,0.099193416535854,-0.0091934129595757,-0.0061397487297654,-0.045785058289766,0.078554652631283,0.052542891353369,0.055454399436712,0.016712740063667,-0.049821998924017,0.094052471220493,-0.018872942775488,-0.14053322374821,-0.058450516313314,0.01062591932714,0.055629197508097,-0.081854730844498,-0.060422979295254,0.19134438037872,0.15897919237614,-0.041395343840122,-0.075260683894157,0.15242011845112,0.096999049186707,-0.026725091040134,0.0054916245862842,0.064056053757668,-0.086342096328735,-0.030663814395666,-0.067331828176975,-0.076698504388332,-0.14786343276501,-0.063615240156651,0.03737548738718,-0.063357442617416,0.046482786536217,-0.042532172054052,0.0029886225238442,0.020038237795234,-0.029332077130675,0.060324925929308,0.015693491324782,0.063277162611485,0.10266122221947,0.14684645831585,-0.11616288870573,0.033443182706833,-0.008929967880249,-0.14680410921574,0.076654054224491,0.10315421968699,0.0030343306716532,-0.048260603100061,0.06844474375248,0.1057830452919,0.10074450820684,0.1145838946104,-0.060595612972975,-0.14353734254837,0.030523609369993,0.082708775997162,-0.0070634041912854,0.067156486213207,0.12478896975517
-0.06006371602416,0.090280763804913,0.095605351030827,-0.14248350262642,0.058490041643381,0.0046414718963206,0.092493019998074,0.064505361020565,0.10077051073313,0.017651895061135,0.020460972562432,-0.11355314403772,0.028297813609242,0.0050140381790698,0.13991761207581,-0.0162767264992,-0.095479696989059,0.061294108629227,-0.1234313249588,-0.16638897359371,0.095345713198185,0.09023255109787,-0.02215694449842,-0.23226255178452,0.035127777606249,-0.013556444086134,-0.051850136369467,0.016757747158408,0.11338523775339,0.00093178055249155,0.06597888469696,0.012439724989235,0.094941377639771,0.025171520188451,0.17775937914848,-0.069117367267609,0.087337329983711,0.097396716475487,0.056286748498678,-0.12956987321377,0.11153226345778,-0.043317217379808,0.06681863963604,0.15515395998955,-0.10201326757669,0.031674798578024,-0.086837574839592,0.014228227548301,-0.082108199596405,-0.18450003862381,-0.15083107352257,0.015938987955451,-0.034478213638067,0.0071461070328951,-0.062196385115385,0.034468691796064,-0.061691414564848,-0.06271493434906,-0.15207649767399,-0.056129723787308,-0.084487028419971,-0.17082138359547,0.0030183128546923,0.10653086006641,0.085993766784668,0.10110964626074,-0.081940680742264,0.080776534974575,0.035638485103846,0.0054092640057206,0.072688899934292,-0.082617715001106,-0.0015838282415643,-0.19142737984657,-0.014923199079931,-0.013268447481096,-0.12273875623941,-0.072434857487679,-0.022201174870133,-0.069300197064877,0.00035335947177373,0.031485807150602,0.051383033394814,0.1100507453084,-0.0061298906803131,-0.05824938043952,0.081026472151279,0.059104919433594,0.021551502868533,0.1142440661788,0.08704537153244,-0.10437339544296,-0.14675216376781,-0.091534852981567,-0.073317013680935,-0.056617919355631,-0.088416181504726,0.064968101680279,-0.039067320525646,0.038029085844755,0.03578782454133,0.0051664053462446,0.076025880873203,-0.063800722360611,0.020396992564201,-0.041986268013716,0.023776115849614,0.093787275254726,0.17002965509892,-0.094401843845844,0.007883133366704,-0.083834603428841,-0.22312992811203,0.046147920191288,0.13610322773457,-0.036099780350924,-0.052628897130489,-0.047419983893633,0.066949352622032,-0.00026895414339378,0.1402340978384,0.0039340639486909,-0.019889743998647,0.10361641645432,0.14165751636028,-0.1158225685358,0.12515537440777,0.040567509829998
-0.11605384200811,0.11324902623892,0.027142539620399,-0.10266649723053,0.09191058576107,0.023273035883904,0.10523875802755,0.073446713387966,0.031710390001535,0.14369708299637,0.038009475916624,-0.023245206102729,0.030293833464384,-0.034986115992069,0.12599554657936,-0.029111213982105,-0.11544767022133,-0.013731680810452,-0.033263053745031,-0.070953994989395,-0.00011291944974801,-0.066388383507729,0.069024838507175,-0.15996527671814,0.10280852764845,-0.0026954016648233,0.023056268692017,0.004363042768091,0.14793169498444,-0.045547537505627,0.072451271116734,-0.028816428035498,0.11792965233326,0.0035573535133153,0.037735570222139,-0.086381815373898,0.035805974155664,0.12251567840576,0.02307747118175,-0.079052843153477,0.1713250875473,-0.12675169110298,0.052873566746712,0.12340414524078,-0.22903540730476,-0.037827920168638,-0.039615157991648,0.012385675683618,-0.032705940306187,-0.13594709336758,-0.098943814635277,0.048521567136049,-0.087682463228703,-0.031881343573332,-0.00096844648942351,0.056124486029148,-0.037450026720762,0.0027121945749968,-0.1361528635025,-0.02410283870995,-0.17096373438835,-0.20064598321915,0.071778431534767,0.027836814522743,0.15040718019009,0.15547420084476,-0.12534591555595,0.054231625050306,-0.027051704004407,0.012878044508398,0.00024681689683348,0.077400289475918,-0.037231974303722,-0.055896352976561,0.12523980438709,0.014778723940253,-0.044429264962673,0.025772428140044,0.012718019075692,-0.038202945142984,-0.11298042535782,-0.080367505550385,0.1431265771389,0.17241097986698,-0.015334377065301,-0.079127915203571,0.11570297926664,0.16018831729889,0.1083290502429,0.0070874709635973,0.012405839748681,-0.074462458491325,-0.078066311776638,-0.056646391749382,-0.058049917221069,-0.17817276716232,-0.063159622251987,0.083963312208652,0.0070921746082604,-0.029701696708798,-0.018561080098152,-0.035924021154642,0.075594678521156,-0.020185625180602,0.023886604234576,0.028460144996643,0.031436495482922,0.13534159958363,0.21102055907249,-0.13713119924068,-0.016374472528696,0.048314981162548,-0.10975781828165,0.079738900065422,0.11539344489574,-0.057046037167311,-0.029807288199663,0.029824180528522,0.097882337868214,0.13895812630653,0.1180335432291,-0.043033916503191,-0.10049574077129,0.073556959629059,0.033765513449907,0.0067026847973466,0.060990303754807,0.11123012751341
-0.10897383093834,0.14373050630093,0.16725538671017,-0.11988122016191,0.057383928447962,-0.011277155019343,0.045205771923065,0.088087633252144,0.020047914236784,-0.031752377748489,-0.051189493387938,-0.092927411198616,-0.0044410000555217,-0.037198435515165,0.1546696126461,-0.065575130283833,-0.10147938132286,-0.073400996625423,-0.053530979901552,-0.086567610502243,0.04927771165967,0.014919462613761,0.078864917159081,-0.17980889976025,0.088027462363243,-0.05507255718112,-0.030041938647628,0.01548436563462,0.13142831623554,-0.072884052991867,0.10890688747168,-0.10633010417223,0.11944542080164,0.023175377398729,0.12170430272818,-0.079172484576702,0.088640153408051,0.15150058269501,-0.001189784379676,-0.096176363527775,0.14130833745003,-0.07543533295393,0.064894646406174,0.081814296543598,-0.14373570680618,0.11911752074957,-0.014606811106205,-0.018296835944057,-0.11017574369907,-0.085515782237053,-0.17473362386227,0.074935495853424,-0.00069471838651225,-0.0057989666238427,-0.015836024656892,0.0028640201780945,-0.0016024948563427,-0.057188630104065,-0.14402708411217,-0.079641535878181,-0.10130025446415,-0.10662738978863,-0.035011783242226,0.057349480688572,0.12691140174866,0.083320334553719,-0.067396596074104,0.041535578668118,-0.02987283654511,0.01964108645916,0.033718269318342,-0.022689366713166,-0.055564597249031,-0.088489070534706,0.12311489135027,0.036836694926023,-0.10010257363319,-0.0040698307566345,0.069526441395283,0.050364926457405,-0.1253484338522,-0.054128479212523,0.10797114670277,0.17800332605839,0.031751230359077,-0.090967118740082,0.058486294001341,0.12499572336674,0.0083727613091469,0.058201786130667,0.070680566132069,-0.054877746850252,-0.045949406921864,-0.063983909785748,-0.078745499253273,-0.14423133432865,-0.016640789806843,0.13708259165287,-0.046016849577427,-0.050697989761829,-0.039397146552801,0.017394812777638,0.038337100297213,-0.0080073997378349,-0.0098088830709457,-0.0053706914186478,0.051233343780041,0.16697451472282,0.21994906663895,-0.12851600348949,0.016569469124079,-0.032481525093317,-0.20453435182571,0.064507275819778,0.093137308955193,-0.0082176579162478,-0.068724766373634,-0.037812739610672,0.067267470061779,0.13549311459064,0.082188732922077,0.05212240666151,-0.12461110204458,0.087744019925594,0.085799269378185,-0.05672711879015,0.13264994323254,0.060490719974041
-0.10698586702347,0.11627515405416,0.13885831832886,-0.11352555453777,0.0090066101402044,0.039261803030968,0.12602224946022,0.1306004524231,0.051078785210848,0.087058149278164,0.040475893765688,-0.10352486371994,0.043887626379728,-0.0087676411494613,0.16269962489605,-0.079847224056721,-0.10717321932316,-0.00021401248523034,-0.14828060567379,-0.15956439077854,0.015962224453688,-0.051815591752529,-0.0052336514927447,-0.15633942186832,0.084852322936058,-0.065624810755253,-0.051162227988243,0.060312911868095,0.096934258937836,-0.11476808041334,0.12931747734547,-0.054778665304184,0.013020250014961,0.024910144507885,0.046149920672178,-0.064816012978554,-0.026399856433272,0.11144010722637,-0.00084650225471705,-0.026572693139315,0.17180640995502,-0.082782939076424,-0.016396012157202,0.11376236379147,-0.11650550365448,-0.047951214015484,-0.13422037661076,0.0095088863745332,-0.072628326714039,-0.17927896976471,-0.1154987886548,0.039474155753851,-0.1058364585042,-0.053083322942257,-0.098135255277157,0.052464853972197,-0.11592791974545,0.034062851220369,-0.090084694325924,-0.03970255330205,-0.14042487740517,-0.12847505509853,-0.012310307472944,0.059943322092295,0.092343397438526,0.17179211974144,-0.04305624589324,0.075164325535297,-0.050178524106741,0.025280801579356,0.077336825430393,0.033237814903259,0.031172540038824,-0.088187858462334,0.068023167550564,-0.014748590067029,-0.096102885901928,-0.04747885838151,0.018004506826401,-0.01389107760042,-0.11839068681002,-0.10711590945721,0.12392236292362,0.09308622777462,-0.079029321670532,-0.0635095089674,0.14642414450645,0.069712214171886,0.046845585107803,0.009393542073667,0.011826501227915,-0.11796433478594,-0.017051117494702,-0.097718574106693,-0.078967548906803,-0.1141921505332,-0.05093339830637,-0.022062448784709,-0.049781497567892,0.045685384422541,-0.045149188488722,0.0076642017811537,0.031963661313057,0.0055395611561835,0.044269245117903,0.012638197280467,0.0049160807393491,0.1246976852417,0.1796492934227,-0.16904745995998,-0.0060365404933691,0.019872721284628,-0.17167602479458,0.090235345065594,0.12964345514774,-0.04681659117341,-0.076742567121983,0.046677567064762,0.12371141463518,0.073743149638176,0.080207295715809,-0.05606485158205,-0.13509997725487,0.11468325555325,0.14496798813343,-0.053925413638353,0.02828549221158,0.05657921731472
-0.11528676748276,0.1065094396472,0.10227794200182,-0.07449447363615,0.040430124849081,0.038741827011108,0.028665820136666,0.097646132111549,0.012961697764695,0.020473539829254,-0.053187239915133,-0.081838682293892,-0.030539223924279,-0.071481995284557,0.15746472775936,-0.12846557796001,-0.069364815950394,-0.083829566836357,0.020742483437061,-0.058611307293177,-0.067639365792274,-0.065294340252876,0.1093907430768,-0.13760481774807,0.1267406642437,-0.091386131942272,-0.013000581413507,0.052323769778013,0.086572237312794,-0.16873803734779,0.18849031627178,-0.14785887300968,0.081061013042927,-0.019468452781439,0.069747775793076,-0.081865444779396,0.052285578101873,0.095080688595772,0.026681853458285,-0.075894609093666,0.16356228291988,-0.079669743776321,0.015307162888348,0.023360833525658,-0.17033645510674,-0.052384961396456,-0.072436936199665,0.030175812542439,0.001209341455251,-0.023094767704606,-0.18129470944405,0.04930654913187,0.053305946290493,-0.038835786283016,-0.088314533233643,-0.02364338748157,-0.0055810990743339,-0.024118268862367,-0.11446730047464,-0.10157721489668,-0.15409810841084,-0.023269029334188,-0.0050417417660356,-0.017004610970616,0.064197726547718,0.19534331560135,-0.013962984085083,-0.017325546592474,-0.094423927366734,-0.058939896523952,-0.0072864154353738,0.039838805794716,-0.027213694527745,0.024023152887821,0.13633492588997,-0.021239908412099,-0.053051125258207,-0.076766349375248,0.10925864428282,0.096436284482479,-0.15922151505947,-0.11265020817518,0.15061824023724,0.1560867279768,0.089171461760998,-0.093113146722317,0.018372818827629,0.15570837259293,0.081420600414276,-0.040021948516369,0.061365079134703,-0.0082249799743295,0.069113746285439,-0.026707660406828,-0.024341531097889,-0.21546709537506,-0.0071791210211813,0.10974828153849,-0.12479995191097,-0.054861564189196,-0.060330718755722,-0.030421582981944,0.026308912783861,-0.026938619092107,0.023894811049104,0.065571345388889,0.13234308362007,0.089533902704716,0.20180302858353,-0.055528145283461,0.029418006539345,0.019780548289418,-0.054529592394829,0.11166331917048,0.025269335135818,-0.065597884356976,-0.04453357681632,0.085775308310986,0.11716482788324,0.11569748073816,0.045425664633512,-0.0490932315588,-0.15055181086063,0.015953250229359,0.027866933494806,-0.042316738516092,0.055360309779644,0.08111197501421
-0.082593396306038,0.10552132874727,0.23827485740185,-0.048751097172499,-0.036576271057129,0.062305275350809,0.0027877702377737,0.10980256646872,0.049700751900673,-0.061387062072754,0.030247878283262,-0.097184918820858,-0.049148347228765,-0.1071779280901,0.12070790678263,-0.089761137962341,-0.14295682311058,0.0021921149455011,-0.066372960805893,-0.15811079740524,0.12018202990294,0.047494500875473,0.024132147431374,-0.14118002355099,0.11016188561916,-0.070310547947884,-0.037521697580814,-0.0044104657135904,0.070507481694221,-0.090810097754002,0.14575935900211,-0.18607366085052,0.059459023177624,0.016488397493958,0.14594361186028,-0.088709197938442,0.0036146733909845,0.082568600773811,0.046484366059303,-0.030364044010639,0.10911024361849,-0.038534712046385,-0.036918845027685,0.079921089112759,-0.080513134598732,-0.068418048322201,-0.067492723464966,-0.082229629158974,-0.07776603102684,-0.093467384576797,-0.10060735046864,0.097365021705627,0.0014181038131937,0.024302575737238,-0.095489002764225,0.0016167646972463,0.020685207098722,-0.085250526666641,-0.13932017982006,-0.11283860355616,-0.075621321797371,-0.116121776402,-0.028364656493068,0.068253703415394,0.078596562147141,0.044108849018812,0.027718981727958,-0.00404785387218,-0.013728477992117,0.067678652703762,0.076859369874001,-0.015947595238686,-0.0025166748091578,-0.10438742488623,0.048566401004791,-0.034174889326096,-0.15759083628654,-0.068415090441704,0.028634000569582,0.12549151480198,-0.12809626758099,-0.037994865328074,0.16439159214497,0.13171388208866,0.015478443354368,-0.05652654916048,0.09402821958065,0.070496968924999,-0.01555715687573,0.0013173099141568,0.026524366810918,-0.075556829571724,-0.020798001438379,-0.022764904424548,-0.107935808599,-0.16859306395054,-0.039097223430872,0.057736027985811,-0.10305386781693,0.022886404767632,-0.021493146196008,0.053954288363457,0.0032806629315019,-0.03183514252305,0.10656903684139,-0.0071190879680216,0.13251426815987,0.091252215206623,0.16309832036495,-0.11444623023272,-0.017209555953741,-0.069855973124504,-0.18730288743973,0.061454880982637,0.11416012793779,0.010753465816379,-0.073651649057865,0.0036780564114451,0.081882767379284,0.036704774945974,0.061734043061733,0.0011659278534353,-0.12094911932945,0.017383577302098,0.18925480544567,-0.04232470318675,0.19192592799664,0.11811699718237
